time,1,2,3,label
2018-03-01 23:24:36.150,-2.366123358767813,-0.5843757446795802,-1.6222550603037802,2
2018-03-01 23:24:36.160,-2.8815440803008,-0.49261919069824,-1.765077371808,2
2018-03-01 23:24:36.170,-3.0778246,-0.5620345999999999,-1.7531092000000001,2
2018-03-01 23:24:36.180,-3.0251646,-0.648205535,-1.69087465,2
2018-03-01 23:24:36.190,-2.8480353,-0.78224945,-1.5999163,2
2018-03-01 23:24:36.200,-2.7666535196992,-0.5069774454432,-1.4706594686144001,2
2018-03-01 23:24:36.210,-2.9294212947072,-0.35378812707968,-1.2528399037376,2
2018-03-01 23:24:36.220,-2.3693075,-0.32267046,-0.9488462,2
2018-03-01 23:24:36.230,-2.618366879744,-1.2185272691584,-0.8067168547552,2
2018-03-01 23:24:36.240,-2.3502830063872,-1.1610798691584001,-0.6128370476224,2
2018-03-01 23:24:36.250,-2.4029427000000005,-0.9265021999999999,-0.5146960999999999,2
2018-03-01 23:24:36.260,-2.361452455328953,-0.7988409286671218,-0.40937760735728307,2
2018-03-01 23:24:36.270,-2.3742208883136,-0.78288560081024,-0.40219915871232004,2
2018-03-01 23:24:36.280,-2.3359208,-0.8882040999999999,-0.5051216,2
2018-03-01 23:24:36.290,-2.099755347435788,-1.1179871638962369,-0.5242723006911851,2
2018-03-01 23:24:36.300,-1.7207571915072,-1.4985806898815999,-0.45964224430656,2
2018-03-01 23:24:36.310,-1.4742103000000002,-1.8743839,-0.48597246,2
2018-03-01 23:24:36.320,-1.5252747333333332,-2.0052359666666666,-0.44448266333333336,2
2018-03-01 23:24:36.330,-1.8827211206160934,-1.8967256950251727,-0.5593752213030122,2
2018-03-01 23:24:36.340,-2.3167715,-1.7403398,-0.72533643,2
2018-03-01 23:24:36.350,-2.5513490691584,-1.6134760026496,-0.7732098627712,2
2018-03-01 23:24:36.360,-2.7367309663552,-1.9095640132352,-0.5940661202259201,2
2018-03-01 23:24:36.370,-2.6114707000000004,-2.2140846,-0.31998044,2
2018-03-01 23:24:36.380,-2.2093394,-2.5779181,-0.03274360500000001,2
2018-03-01 23:24:36.390,-1.6994860371648002,-2.886699747904,0.24013410497088,2
2018-03-01 23:24:36.400,-1.1633151015616,-3.0686166228992,0.40289914388479997,2
2018-03-01 23:24:36.410,-0.8784776377045822,-3.3566450262821057,0.5002372509591262,2
2018-03-01 23:24:36.420,-0.84017754,-3.6406940999999997,0.61832654,2
2018-03-01 23:24:36.430,-0.7970911636044801,-3.8369760702400004,0.57524066361088,2
2018-03-01 23:24:36.440,-0.6295384758176,-4.0859103808384,0.5273691066592,2
2018-03-01 23:24:36.450,-0.30401123657472007,-4.29415294464,0.5393359529216,2
2018-03-01 23:24:36.460,0.36940048085928834,-4.6172977993088145,0.42683607034644594,2
2018-03-01 23:24:36.470,0.9406909999999999,-4.741769000000001,0.2927915,2
2018-03-01 23:24:36.480,1.6492085499999998,-4.8375138,0.230556785,2
2018-03-01 23:24:36.490,2.2571911553024,-5.1750152457216005,0.34066427,2
2018-03-01 23:24:36.500,2.0482451393792003,-6.1157235712192,0.5567843049459199,2
2018-03-01 23:24:36.510,1.9171457199505078,-5.968380780100691,0.840088623295503,2
2018-03-01 23:24:36.520,1.6043825,-6.1949735,0.8177506999999999,2
2018-03-01 23:24:36.530,1.2070424957632,-6.3577420755264,0.95180559989632,2
2018-03-01 23:24:36.540,0.7809696,-6.434337,1.1049875,2
2018-03-01 23:24:36.550,0.19691692280896,-6.348165274432,1.01403556410368,2
2018-03-01 23:24:36.560,-0.1860609,-6.147101,0.8943472,2
2018-03-01 23:24:36.570,-0.9974858697568001,-5.77849011072,1.0906210292160001,2
2018-03-01 23:24:36.580,-1.7203806829439998,-5.27103137024,0.99966915331584,2
2018-03-01 23:24:36.590,-1.9190540616832,-4.696550404224,0.67891805056896,2
2018-03-01 23:24:36.600,-1.7443217037312002,-4.2633076101248,0.5712080978944001,2
2018-03-01 23:24:36.610,-1.2009827331263998,-4.1699530558335995,0.44673884289344,2
2018-03-01 23:24:36.620,0.04690761248954689,-4.430058987294138,0.33583311969365987,2
2018-03-01 23:24:36.630,1.1543778999999998,-4.931132,0.28157535,2
2018-03-01 23:24:36.640,2.7270304670592003,-4.7156386286144,-0.0832425538944,2
2018-03-01 23:24:36.650,4.5344434,-3.0636883,-0.9096725,2
2018-03-01 23:24:36.660,5.168759797888,-2.9775153994431998,-1.436278202176,2
2018-03-01 23:24:36.670,5.361048778718321,-2.6136738625138665,-1.733092836777882,2
2018-03-01 23:24:36.680,5.4631753,-2.2881489,-2.183089,2
2018-03-01 23:24:36.690,5.870089904192,-2.0224605995264,-2.3482507345664003,2
2018-03-01 23:24:36.700,5.798289835412578,-1.930700306374264,-2.5022390936428023,2
2018-03-01 23:24:36.710,4.792955999999999,-1.4168633999999998,-2.575646,2
2018-03-01 23:24:36.720,3.3791130333333337,-0.6764308533333333,-2.639476566666667,2
2018-03-01 23:24:36.730,2.1216605154944004,-0.22722646900863996,-2.5804336313856,2
2018-03-01 23:24:36.740,1.2695173999999998,0.019320488,-2.5564968999999995,2
2018-03-01 23:24:36.750,0.54662837925184,0.2156009696992,-2.4846861180736,2
2018-03-01 23:24:36.760,-0.051772134270080004,0.43341953903168,-2.2955896904192,2
2018-03-01 23:24:36.770,0.015250683000000001,0.5171975999999999,-2.403304,2
2018-03-01 23:24:36.780,0.477113475,1.480623725,-2.5155263000000003,2
2018-03-01 23:24:36.790,2.2964696032639997,2.6667111233536,-3.511956670784,2
2018-03-01 23:24:36.800,2.7297149234432,2.496765484032,-3.5502504813888,2
2018-03-01 23:24:36.810,3.17253162976,2.5326695494592,-3.4760481909696,2
2018-03-01 23:24:36.820,3.3736013941568,2.853420156928,-3.4018431744512005,2
2018-03-01 23:24:36.830,3.2778556191423998,3.04491263248,-3.1672686441664,2
2018-03-01 23:24:36.840,3.2180135968,3.1765605595776,-3.1122129026496,2
2018-03-01 23:24:36.850,3.0959390691584,3.2914532212608,-3.0595538468096,2
2018-03-01 23:24:36.860,3.0001912308416,3.48294768512,-2.9662010808448,2
2018-03-01 23:24:36.870,3.0480648436032,3.5762995883199995,-2.856093887232,2
2018-03-01 23:24:36.880,2.8422127,3.8826837999999997,-2.84652,2
2018-03-01 23:24:36.890,2.6507253894016003,4.160341710592,-2.6813601787392,2
2018-03-01 23:24:36.900,2.2964625,4.4380083,-2.4443884,2
2018-03-01 23:24:36.910,2.2916793330176004,4.567262292524799,-2.4060913755456,2
2018-03-01 23:24:36.920,2.497528,4.466732,-2.3677919999999997,2
2018-03-01 23:24:36.930,3.281052776397016,5.021941364686952,-2.8441335252340547,2
2018-03-01 23:24:36.940,2.8531623830144,5.1527940372223995,-2.7113015872256003,2
2018-03-01 23:24:36.950,2.3026211,5.1815185999999995,-2.7017276000000003,2
2018-03-01 23:24:36.960,2.05368225,5.2006674,-2.7783241,2
2018-03-01 23:24:36.970,1.9363942531904001,5.155189347347201,-2.8573141218048,2
2018-03-01 23:24:36.980,1.9962351000000003,5.018750700000001,-2.8549206000000003,2
2018-03-01 23:24:36.990,2.159007702176,4.918215855296,-2.9315171,2
2018-03-01 23:24:37.000,2.3935783308415997,4.6812497792768,-2.9482746415104,2
2018-03-01 23:24:37.010,2.5036851116672003,4.3317819995264,-2.8094438978944,2
2018-03-01 23:24:37.020,2.4653885,3.89852715,-2.7831116000000002,2
2018-03-01 23:24:37.030,2.5252300595712,3.6424043329536,-2.6490631291968003,2
2018-03-01 23:24:37.040,2.6353382787392,3.5801732531904,-2.5461406904192003,2
2018-03-01 23:24:37.050,2.8483685989056,3.6160792319360002,-2.2660891330176,2
2018-03-01 23:24:37.060,3.2217786,3.5634174,-1.9836357,2
2018-03-01 23:24:37.070,1.9302423155583996,2.394970592384,-0.8170799848255998,2
2018-03-01 23:24:37.080,2.81262864784,2.09504488512,-0.2356596806656,2
2018-03-01 23:24:37.090,3.387107,1.7096672,0.40823245,2
2018-03-01 23:24:37.100,3.15731765,1.67136885,0.44653069999999995,2
2018-03-01 23:24:37.110,3.0328484,1.7383909,0.35078502,2
2018-03-01 23:24:37.120,3.42062137024,1.6953049186112,0.20477249042048,2
2018-03-01 23:24:37.130,4.083653752102399,1.4798793133184,0.034822711435968,2
2018-03-01 23:24:37.140,4.7562776788095995,1.1088593951744001,-0.34336902807104003,2
2018-03-01 23:24:37.150,5.2014883446912,0.77614461252352,-0.25242016603392,2
2018-03-01 23:24:37.160,4.9477606,0.32135582,-0.18539035,2
2018-03-01 23:24:37.170,4.2871205521856,0.30220798553984,0.111418538912,2
2018-03-01 23:24:37.180,3.9424314,0.36922836,0.29333782,2
2018-03-01 23:24:37.190,3.648013646816,0.35725951015040003,0.4034454938848,2
2018-03-01 23:24:37.200,3.6121086186176004,0.25194102596096,0.22871108262336,2
2018-03-01 23:24:37.210,1.7725468,-1.7700276000000001,0.8579806000000001,2
2018-03-01 23:24:37.220,1.96882535,-2.0046046,0.5851056,2
2018-03-01 23:24:37.230,2.1675033745024006,-2.20567313248,0.38403703252864,2
2018-03-01 23:24:37.240,2.2680311909759996,-2.2846611409600004,0.22366420737664,2
2018-03-01 23:24:37.250,1.9927657183718748,-2.3508822879597235,0.031378745028586064,2
2018-03-01 23:24:37.260,1.5906305,-2.4402470000000003,-0.08990097,2
2018-03-01 23:24:37.270,1.3576457206160937,-2.41790585532042,-0.20160448233637682,2
2018-03-01 23:24:37.280,0.9515291348576,-2.2918424691584,-0.37713960581504,2
2018-03-01 23:24:37.290,0.7480688,-2.0668392,-0.36756325,2
2018-03-01 23:24:37.300,0.39381027,-1.8131132,-0.44415971499999995,2
2018-03-01 23:24:37.310,-0.039444938502783994,-1.5282658637824,-0.35559456542208,2
2018-03-01 23:24:37.320,-0.46311656274687996,-1.2721486866815999,-0.27899745014848,2
2018-03-01 23:24:37.330,-0.9753472312697329,-1.1381092510367778,-0.17287917164775152,2
2018-03-01 23:24:37.340,-1.4062071000000003,-0.8125715,-0.15692294,2
2018-03-01 23:24:37.350,-2.1005347567027903,-1.321191843988395,0.5559480126410103,2
2018-03-01 23:24:37.360,-2.3502652893311997,-1.1672041728895999,0.7091402039142399,2
2018-03-01 23:24:37.370,-2.5944183212672,-0.93262838204928,0.8168550212672,2
2018-03-01 23:24:37.380,-2.76436805,-0.92065715,0.85276103,2
2018-03-01 23:24:37.390,-2.5920257999999996,-0.8775716,0.59424794,2
2018-03-01 23:24:37.400,-2.473939866666667,-0.5296958266666667,0.47616167333333337,2
2018-03-01 23:24:37.410,-2.4508020973503997,-0.23607673027776,0.42908628792063996,2
2018-03-01 23:24:37.420,-2.3023945776512,-0.23607588,0.41232759836800004,2
2018-03-01 23:24:37.430,-2.2234057063936,-0.44193162747648,0.49371960578816,2
2018-03-01 23:24:37.440,-1.9122324,-0.6190585999999999,0.6325462,2
2018-03-01 23:24:37.450,-1.8324436553289531,-0.68608046,0.5750971993088148,2
2018-03-01 23:24:37.460,-1.7494658505471998,-0.6358144784608,0.69956874777216,2
2018-03-01 23:24:37.470,-1.5507900707200002,-0.5113447081907201,0.7546213704224,2
2018-03-01 23:24:37.480,-1.4088010761152001,-1.0688819003776,0.8205509472025599,2
2018-03-01 23:24:37.490,-1.727282,-2.2365236,0.72390735,2
2018-03-01 23:24:37.500,-1.6411109,-2.58120775,0.7191201349999999,2
2018-03-01 23:24:37.510,-1.2940252371648,-2.5907805116672,0.8052811142656,2
2018-03-01 23:24:37.520,-1.0929682409600001,-2.8397245766271997,0.67842804930752,2
2018-03-01 23:24:37.530,-1.3379096915777797,-3.3631264206160933,0.909012026282106,2
2018-03-01 23:24:37.540,-2.1102642999999994,-3.3950453,1.1930608999999999,2
2018-03-01 23:24:37.550,-2.4310130691584,-2.8923751286656,2.0403987764864,2
2018-03-01 23:24:37.560,-2.5985669999999996,-2.6865277,1.7962581000000002,2
2018-03-01 23:24:37.570,-2.4573444478848003,-2.6697745479040003,1.707702256992,2
2018-03-01 23:24:37.580,-2.1820768702463997,-2.8732296302912004,1.451574,2
2018-03-01 23:24:37.590,-1.727282,-3.1844049,1.604767,2
2018-03-01 23:24:37.600,-0.9948281999999999,-3.6104729,2.0451967499999997,2
2018-03-01 23:24:37.610,-0.65493107,-4.275905000000001,2.3803062,2
2018-03-01 23:24:37.620,-0.5252932208660352,-4.665436887974985,1.1591396903083055,2
2018-03-01 23:24:37.630,-0.77575093556672,-4.924240746272001,1.31142895127168,2
2018-03-01 23:24:37.640,-0.38081455,-5.046318,0.5885948000000001,2
2018-03-01 23:24:37.650,0.03407020415607133,-5.528227873862958,0.30134152643911594,2
2018-03-01 23:24:37.660,0.44977517432448,-5.8218555866815995,0.36598022797632,2
2018-03-01 23:24:37.670,0.5096197,-5.7069626,0.7226385000000001,2
2018-03-01 23:24:37.680,0.571853635,-5.25217065,0.401890875,2
2018-03-01 23:24:37.690,0.8782373400236799,-4.8739758,0.29417564876352,2
2018-03-01 23:24:37.700,1.294733,-4.9218483,0.40667808,2
2018-03-01 23:24:37.710,1.2564336744448,-4.8308903063679995,0.397101098912,2
2018-03-01 23:24:37.720,1.2660111383168,-4.902702313856,0.6580077457216,2
2018-03-01 23:24:37.730,1.0936693382848,-4.5436579207744,0.722634998368,2
2018-03-01 23:24:37.740,1.33781865,-4.687272,0.866257075,2
2018-03-01 23:24:37.750,1.2803707308096,-4.5245013925248,0.71785227915392,2
2018-03-01 23:24:37.760,1.5286103134016,-3.4194862284928,0.918613469216,2
2018-03-01 23:24:37.770,1.0443193735104,-3.25821958832,0.7585395202431999,2
2018-03-01 23:24:37.780,0.024617195,-2.9901304,0.7058761,2
2018-03-01 23:24:37.790,-1.0429524341056,-2.6550183989120004,0.65800204695616,2
2018-03-01 23:24:37.800,-1.3445457505472,-2.5209774877695996,0.418642921632,2
2018-03-01 23:24:37.810,-0.923264,-2.5018277,-0.43349659999999995,2
2018-03-01 23:24:37.820,-0.1525115975,-2.7268297500000003,-0.6584987849999999,2
2018-03-01 23:24:37.830,0.60628069698048,-2.8201767696448,-0.44066787634304,2
2018-03-01 23:24:37.840,1.2286225675967999,-2.8536946665088,-0.062479781219584,2
2018-03-01 23:24:37.850,1.9012243967295999,-2.9039586872384002,-0.36646611119232,2
2018-03-01 23:24:37.860,2.5427275000000003,-3.0284286,-0.5579659,2
2018-03-01 23:24:37.870,3.1243841542784003,-2.6693796925312,-0.6776475811136,2
2018-03-01 23:24:37.880,3.1578902334847996,-2.1858682755392,-0.55557304346432,2
2018-03-01 23:24:37.890,3.1842222000000002,-2.0422487,-0.8260536,2
2018-03-01 23:24:37.900,4.462965,-0.24423433,-1.67766115,2
2018-03-01 23:24:37.910,4.5491366,-0.24423409,-2.0414946,2
2018-03-01 23:24:37.920,4.48211435,0.36853766499999996,-2.57288265,2
2018-03-01 23:24:37.930,4.4246669999999995,0.87598944,-2.596819,2
2018-03-01 23:24:37.940,3.73529865,1.3116319,-1.7638322999999998,2
2018-03-01 23:24:37.950,2.682097,1.5749321000000003,-1.3521261,2
2018-03-01 23:24:37.960,1.9257064000000002,2.1158948,-1.5292555,2
2018-03-01 23:24:37.970,1.1693168,2.6760066000000005,-1.5627666,2
2018-03-01 23:24:37.980,0.762397515,2.5754737499999996,-1.8356414499999998,2
2018-03-01 23:24:37.990,0.8246396407635199,2.4150975021056,-1.9098410329536,2
2018-03-01 23:24:38.000,1.0113362936192,2.30738495584,-1.8619706340352,2
2018-03-01 23:24:38.010,0.76239918692864,2.2786620936192,-1.6824481436160001,2
2018-03-01 23:24:38.020,0.38180657961024,2.2666934090367996,-1.907451800544,2
2018-03-01 23:24:38.030,0.18313142754624,2.2020722091072,-2.386187941568,2
2018-03-01 23:24:38.040,1.2602230708569602,3.5056736507392006,-3.1309254887424,2
2018-03-01 23:24:38.050,1.7811896590400003,4.0048092468032,-2.4775660596480003,2
2018-03-01 23:24:38.060,1.7931581186112,4.1268863755392005,-1.8743601308416,2
2018-03-01 23:24:38.070,2.038818280384,4.2088612611839995,-2.163480470784,2
2018-03-01 23:24:38.080,2.3571672,4.2256126,-2.407627,2
2018-03-01 23:24:38.090,2.5438656914432003,3.9671027138752,-2.2592235947072,2
2018-03-01 23:24:38.100,2.6156807,4.3309326,-2.2735833999999997,2
2018-03-01 23:24:38.110,2.6276464334848,4.862325233024,-2.077303443072,2
2018-03-01 23:24:38.120,2.4912147266303997,5.106469798912,-1.9456560287359999,2
2018-03-01 23:24:38.130,2.1130208707839997,5.209400378752,-1.8642731978943998,2
2018-03-01 23:24:38.140,1.49066975,5.30275065,-1.89060095,2
2018-03-01 23:24:38.150,1.1507726,5.2692394,-1.9193246,2
2018-03-01 23:24:38.160,0.4677872733333333,5.4224326000000005,-2.0023041333333333,2
2018-03-01 23:24:38.170,-0.2830141090624,5.2500942516352,-1.6679943665087997,2
2018-03-01 23:24:38.180,-0.57982986096832,4.898224484032,-1.5842148999999999,2
2018-03-01 23:24:38.190,-0.40508699590272,5.044239031936,-1.7278358010880002,2
2018-03-01 23:24:38.200,0.34650946,4.924556,-1.823579,2
2018-03-01 23:24:38.210,0.45338131148863997,4.3534030330176,-1.5456917319296002,2
2018-03-01 23:24:38.220,-0.26483822,3.19503,-1.2050958,2
2018-03-01 23:24:38.230,0.22346877939839999,3.2572655691584,-1.1093415711936,2
2018-03-01 23:24:38.240,1.3819866000000003,3.692907,-1.8657404,2
2018-03-01 23:24:38.250,1.2000760277184,3.2237578394048,-0.6018965866816,2
2018-03-01 23:24:38.260,1.2192192,2.9460914000000002,-0.58274937,2
2018-03-01 23:24:38.270,1.3915597744448,2.907793,-0.7646661,2
2018-03-01 23:24:38.280,1.2862406000000002,2.7928984,-0.55402565,2
2018-03-01 23:24:38.290,1.5208095903616001,2.78332191168,-0.26679129608832,2
2018-03-01 23:24:38.300,2.6745520000000003,2.7641747000000003,-0.21891594,2
2018-03-01 23:24:38.310,4.321398197024,2.553526283968,-0.16145698233792,2
2018-03-01 23:24:38.320,5.096916,2.1131046,-0.11359596,2
2018-03-01 23:24:38.330,6.705418101888,1.9790569233664,-0.032206928435327985,2
2018-03-01 23:24:38.340,7.366086999999999,2.4577887,-0.38168359999999996,2
2018-03-01 23:24:38.350,6.2602171903616,1.6583109052992002,0.51354185301632,2
2018-03-01 23:24:38.360,5.8628807,1.6152271999999999,0.6332196999999999,2
2018-03-01 23:24:38.370,3.8833535968768005,-0.47496370114176,1.6122072308416,2
2018-03-01 23:24:38.380,2.5285463,-0.50369024,1.5403988000000002,2
2018-03-01 23:24:38.390,1.5279940392512,-0.5276297524768,1.3153951180735999,2
2018-03-01 23:24:38.400,0.9835186,-1.2773392,1.6357486,2
2018-03-01 23:24:38.410,1.5962811334272,-1.6818499780671998,1.1881384095808,2
2018-03-01 23:24:38.420,1.8899076709616862,-2.2347878468981994,0.7070236764416759,2
2018-03-01 23:24:38.430,2.0462952000000003,-3.1826765999999997,0.60169625,2
2018-03-01 23:24:38.440,1.68964121488,-4.0611467548288,0.7644643252736001,2
2018-03-01 23:24:38.450,1.3665044680518816,-4.117795673700828,0.8282935753272462,2
2018-03-01 23:24:38.460,1.1079883999999998,-3.6231067,0.84106016,2
2018-03-01 23:24:38.470,0.8271309572830446,-3.2050139262821062,0.8889345673521631,2
2018-03-01 23:24:38.480,0.76569732930176,-2.92655898512,0.79318805027392,2
2018-03-01 23:24:38.490,0.6196851999999999,-2.330541,0.7165909,2
2018-03-01 23:24:38.500,0.3005289836035498,-1.8549991922689653,0.7325471249816538,2
2018-03-01 23:24:38.510,-0.026607372013439996,-1.6148321046848,0.6064862149766399,2
2018-03-01 23:24:38.520,-0.51011276,-1.2103173999999999,0.57297254,2
2018-03-01 23:24:38.530,-0.88351828168192,-1.1768043052991999,0.58733581692864,2
2018-03-01 23:24:38.540,-1.4064417111424,-1.6766519010879999,0.63498504542464,2
2018-03-01 23:24:38.550,-1.9450165356672,-1.2122807175296,0.7187637191552,2
2018-03-01 23:24:38.560,-2.28969735904,-0.85563090680576,0.62780464,2
2018-03-01 23:24:38.570,-2.3471458595712,-0.8819591366912,0.53924308454976,2
2018-03-01 23:24:38.580,-2.4261352499999997,-0.81493914,0.41716421,2
2018-03-01 23:24:38.590,-2.6319885,-0.9106848,0.19694936,2
2018-03-01 23:24:38.600,-2.5553920000000003,-0.9537704,0.129927395,2
2018-03-01 23:24:38.610,-2.3064532000000004,-1.121325,0.034181832999999995,2
2018-03-01 23:24:38.620,-2.0160238716528713,-1.2553713176892225,-0.1349706630284154,2
2018-03-01 23:24:38.630,-1.9210769404288,-1.4875544478848,-0.21475673,2
2018-03-01 23:24:38.640,-2.0216109345792,-1.394198443072,-0.25066149819264,2
2018-03-01 23:24:38.650,-2.1628346122304003,-1.1763803787392,-0.28895975069248003,2
2018-03-01 23:24:38.660,-2.2753374037375997,-1.0160041622208,-0.38231191138688003,2
2018-03-01 23:24:38.670,-2.4219176241695997,-1.016888471136,-0.5225250134624,2
2018-03-01 23:24:38.680,-2.4427724,-1.2684553,-0.5458206999999999,2
2018-03-01 23:24:38.690,-2.2512828883328,-1.2732416558336,-0.45486149584512,2
2018-03-01 23:24:38.700,-2.20979075532042,-1.4376052886679749,-0.49156216329379643,2
2018-03-01 23:24:38.710,-2.318303,-1.4407973,-0.64156634,2
2018-03-01 23:24:38.720,-2.1387775457215996,-1.6346852356672001,-0.7014053334911999,2
2018-03-01 23:24:38.730,-2.0071259169856,-1.9338868936192,-0.55540078494848,2
2018-03-01 23:24:38.740,-1.8874478,-1.9482488999999998,-0.44050062,2
2018-03-01 23:24:38.750,-2.1244203665088004,-1.7926619654208,-0.33996610806912,2
2018-03-01 23:24:38.760,-2.4331977499999997,-1.7376086499999999,-0.23943484,2
2018-03-01 23:24:38.770,-2.576816,-1.8333544999999998,-0.12454009,2
2018-03-01 23:24:38.780,-2.5002177866879998,-1.9817609441599997,0.002323954851455999,2
2018-03-01 23:24:38.790,-2.1220199042048,-2.1971901010944,0.13876186192896,2
2018-03-01 23:24:38.800,-1.5331888,-2.3982533999999998,0.24886775,2
2018-03-01 23:24:38.810,-0.70275205336,-2.7714966202304,0.53058616666112,2
2018-03-01 23:24:38.820,-0.1133658037673863,-3.2244266752453283,0.853330226282106,2
2018-03-01 23:24:38.830,0.41962624,-3.6520962999999997,1.0512078999999999,2
2018-03-01 23:24:38.840,0.8265447699999999,-3.76699115,1.1996136499999999,2
2018-03-01 23:24:38.850,1.16643897392,-3.7598111973504,1.1948269877695998,2
2018-03-01 23:24:38.860,1.5398520888576002,-3.7478427877696,1.1517411313856,2
2018-03-01 23:24:38.870,1.7265525308416,-3.7717768180607996,1.2283413830143999,2
2018-03-01 23:24:38.880,1.5877218000000002,-3.527627,1.2809973999999997,2
2018-03-01 23:24:38.890,2.066430525027733,-3.4829430433057422,1.0863239594760645,2
2018-03-01 23:24:38.900,2.8467745803008,-3.8268306962624,0.9123777191552,2
2018-03-01 23:24:38.910,3.1244396691584,-4.19545522928,0.8908346645798401,2
2018-03-01 23:24:38.920,2.8611388,-4.43242315,0.85014225,2
2018-03-01 23:24:38.930,2.6696472,-4.599978,0.8692914,2
2018-03-01 23:24:38.940,2.1406489888,-4.707694247897599,0.7280683251238399,2
2018-03-01 23:24:38.950,1.8334827154815998,-4.1844855640192,0.89713831532416,2
2018-03-01 23:24:38.960,1.1422081,-3.8031029999999997,1.0019267,2
2018-03-01 23:24:38.970,0.24699697274803198,-3.7791670063935996,0.97320355777408,2
2018-03-01 23:24:38.980,-0.70567798310208,-3.6379426159615997,0.95405324722816,2
2018-03-01 23:24:38.990,-1.3615445835584001,-3.3961807297536,0.6500564946336,2
2018-03-01 23:24:39.000,-1.4971789000000002,-3.3148003999999998,0.6285187833333332,2
2018-03-01 23:24:39.010,-1.5003705,-3.0754366,0.47532576,2
2018-03-01 23:24:39.020,-0.9290791871925932,-3.094588017689223,0.21362061532724635,2
2018-03-01 23:24:39.030,-0.018689588901120005,-3.2693217595712003,0.14739483585056,2
2018-03-01 23:24:39.040,0.8645505021759999,-3.14006301488,-0.12069164485056,2
2018-03-01 23:24:39.050,1.6592253084416,-2.8456513894144,-0.30021112391232,2
2018-03-01 23:24:39.060,2.1188135,-2.5584102000000004,-0.38638467,2
2018-03-01 23:24:39.070,2.176258223904,-2.6565491468096,-0.4773438816576,2
2018-03-01 23:24:39.080,1.8770572787392001,-2.5009660638591997,-0.42946924584192,2
2018-03-01 23:24:39.090,2.646634,-0.40443229999999997,-1.1938263999999998,2
2018-03-01 23:24:39.100,2.43599415,0.04557228199999999,-1.4571268000000002,2
2018-03-01 23:24:39.110,2.244503,0.5434494000000001,-1.5672343,2
2018-03-01 23:24:39.120,1.9764152,0.74451493,-1.5241487,2
2018-03-01 23:24:39.130,1.6987534,0.79238796,-1.5480851,2
2018-03-01 23:24:39.140,1.4210893744448,0.9048892381977601,-1.5516753452096,2
2018-03-01 23:24:39.150,1.1745409195968,0.9719140670464,-1.552871430848,2
2018-03-01 23:24:39.160,0.966298405856,1.1562237010879999,-1.3326559680704,2
2018-03-01 23:24:39.170,0.73172382054016,1.2854757553024,-1.2752116569279999,2
2018-03-01 23:24:39.180,0.6766696973567999,1.8431996548224001,-1.1794661069312,2
2018-03-01 23:24:39.190,0.6455517,1.6780295914432002,-0.9017958658944,2
2018-03-01 23:24:39.200,0.8274679,2.0945282,-0.5140326,2
2018-03-01 23:24:39.210,0.9710903393984,1.290272303264,-0.126269341105152,2
2018-03-01 23:24:39.220,0.8274679,1.1083484,-0.19807208,2
2018-03-01 23:24:39.230,1.0008470168307488,1.772390146796372,-1.0508268707987125,2
2018-03-01 23:24:39.240,0.5701622616588801,2.6673671074047998,-1.204114,2
2018-03-01 23:24:39.250,0.4289381037376,3.3447587067904,-1.307029010528,2
2018-03-01 23:24:39.260,0.00047516799999999804,3.5601993,-1.39560515,2
2018-03-01 23:24:39.270,0.12494421,3.076684,-1.3285832,2
2018-03-01 23:24:39.280,0.62282149,2.9139165333333334,-1.3509238666666668,2
2018-03-01 23:24:39.290,1.0249500736416,3.0407809351232,-1.3501252590336,2
2018-03-01 23:24:39.300,1.3409147505408,2.7918387834879996,-1.4147536622272,2
2018-03-01 23:24:39.310,1.211655518048,2.6314659308416,-1.4482667319296,2
2018-03-01 23:24:39.320,0.8526106,2.6266797000000004,-1.3381578,2
2018-03-01 23:24:39.330,0.4696417188702108,2.441572622681116,-1.4594235504906563,2
2018-03-01 23:24:39.340,-0.088085022653632,2.0857191447039996,-1.5320431595776,2
2018-03-01 23:24:39.350,-0.41841151042047997,1.820023715968,-1.295072556384,2
2018-03-01 23:24:39.360,-0.516551255,1.8655021,-1.3573069000000002,2
2018-03-01 23:24:39.370,0.41228056,2.8835034,-0.9857125,2
2018-03-01 23:24:39.380,0.34959173499999996,2.4394216,-1.1754593,2
2018-03-01 23:24:39.390,0.42618847,2.085163,-1.2281194,2
2018-03-01 23:24:39.400,0.804383525,1.84101175,-1.21375755,2
2018-03-01 23:24:39.410,1.0581093000000001,1.9702682,-1.2664176,2
2018-03-01 23:24:39.420,1.1610371787392,2.135430572352,-0.9217316366848,2
2018-03-01 23:24:39.430,1.4530624478848,2.4514011394815998,-0.72784081216,2
2018-03-01 23:24:39.440,1.5751365627776002,2.8774596915072,-0.41188579710464,2
2018-03-01 23:24:39.450,1.620614953184,3.1503320090368,-0.10311122247296,2
2018-03-01 23:24:39.460,1.7067868037376,3.2867706313856,0.18891690054399998,2
2018-03-01 23:24:39.470,1.6732694446399998,3.3394358399552,0.36844182204928,2
2018-03-01 23:24:39.480,1.9700921245184002,3.4662938095807996,0.5623240752704,2
2018-03-01 23:24:39.490,2.4655642100608,3.856459201088,0.619769599456,2
2018-03-01 23:24:39.500,3.3703708085567996,3.4471402451711994,0.59104705,2
