time,1,2,3,label
2018-02-26 21:43:09.490,2.7313583563968002,-0.49802907945984,0.6493339,2
2018-02-26 21:43:09.500,2.5733776,-0.58420146,0.6397593,2
2018-02-26 21:43:09.510,2.3842789712704,-0.8283553949728,0.4626290683424,2
2018-02-26 21:43:09.520,2.15927864096,-0.96000156876608,0.5966747691584,2
2018-02-26 21:43:09.530,1.9797548999999999,-1.2544206,0.69720674,2
2018-02-26 21:43:09.540,1.94624425,-1.2256969500000001,0.8360378500000001,2
2018-02-26 21:43:09.550,1.8361368000000002,-1.0820786,1.2333821000000003,2
2018-02-26 21:43:09.560,1.6973071319295998,-0.84989439265024,1.4775355196992,2
2018-02-26 21:43:09.570,1.4890597409600002,-0.62728728638464,1.5828526308416,2
2018-02-26 21:43:09.580,0.94570255,-0.6895217,1.4918951999999999,2
2018-02-26 21:43:09.590,0.5250577959232,-0.92606308439296,1.4396264236704,2
2018-02-26 21:43:09.600,0.12413976434375681,-0.8872245247296,1.3875048069312,2
2018-02-26 21:43:09.610,-0.28756398964096,-0.9327019796070399,1.4329791329536001,2
2018-02-26 21:43:09.620,-0.6202837126410102,-1.1233954879682568,1.3093099106493726,2
2018-02-26 21:43:09.630,-0.7734785,-1.3180803,1.2199483999999998,2
2018-02-26 21:43:09.640,-0.830925,-1.4265921666666668,1.1593095,2
2018-02-26 21:43:09.650,-0.9410311230630399,-1.5167521654208,1.1050530622272001,2
2018-02-26 21:43:09.660,-1.0702896000000002,-1.6053171999999998,1.0667554,2
2018-02-26 21:43:09.670,-0.98411846,-1.6053166372224,0.9901552733696,2
2018-02-26 21:43:09.680,-0.830925,-1.5574445,0.9805844000000001,2
2018-02-26 21:43:09.690,-0.59395158797568,-1.5502639345856,0.89920338997184,2
2018-02-26 21:43:09.700,-1.1660248625138665,-1.7521227759365134,0.671008863027562,2
2018-02-26 21:43:09.710,-2.0277452,-2.1606417,0.54015464,2
2018-02-26 21:43:09.720,-2.5974317,-2.3186221,0.5018563500000001,2
2018-02-26 21:43:09.730,-2.7220971636608,-2.2202028966208003,0.52840695975616,2
2018-02-26 21:43:09.740,-2.4340182111424,-2.1582757627776,0.9388129633152,2
2018-02-26 21:43:09.750,-1.7877306903616,-2.1295494116800002,1.1973273138559999,2
2018-02-26 21:43:09.760,-0.94038963,-2.0625293,1.4558374,2
2018-02-26 21:43:09.770,0.11518416478015997,-2.069708052096,1.577916317056,2
2018-02-26 21:43:09.780,0.67771102,-2.1534876999999994,1.4989229,2
2018-02-26 21:43:09.790,0.71600914,-2.464661,1.2643461,2
2018-02-26 21:43:09.800,0.12477672169376003,-2.790198501088,0.71859379141248,2
2018-02-26 21:43:09.810,-0.6531459720063999,-2.888335171808,0.6084897391577601,2
2018-02-26 21:43:09.820,-1.8403988000000002,-2.8284943,0.39306116,2
2018-02-26 21:43:09.830,-2.9893608692736,-2.8332808808448,0.13933257752703998,2
2018-02-26 21:43:09.840,-4.0066412212608,-2.6729096665088004,-0.07848455876352001,2
2018-02-26 21:43:09.850,-4.0808490016703995,-2.31865405536,-0.25082107131967996,2
2018-02-26 21:43:09.860,-3.91807795,-1.8279526,-0.2292853,2
2018-02-26 21:43:09.870,-3.6107101000000004,-1.2100942,-1.0373796999999998,2
2018-02-26 21:43:09.880,-3.6169380803008,-0.39686609807104,-1.860706401088,2
2018-02-26 21:43:09.890,-3.2132210481269734,-0.197400196704497,-1.6755968893506272,2
2018-02-26 21:43:09.900,-2.7791662,0.067498684,-1.7266601000000001,2
2018-02-26 21:43:09.910,-2.003616729208977,0.11537146599999999,-1.7777217099581877,2
2018-02-26 21:43:09.920,-1.1108027800959999,0.1584560608448,-1.4849044665088,2
2018-02-26 21:43:09.930,-0.47169685,0.24941516,-1.2192085,2
2018-02-26 21:43:09.940,0.212884425,0.45526838000000003,-0.8793115,2
2018-02-26 21:43:09.950,0.5288455191424,0.29010759207167996,-1.020536784576,2
2018-02-26 21:43:09.960,0.66049648512,0.34994909165888,-1.2431451313856001,2
2018-02-26 21:43:09.970,0.8304422496544074,0.38665037432716104,-1.4298438312654664,2
2018-02-26 21:43:09.980,1.0602331,0.34516096,-1.6404891,2
2018-02-26 21:43:09.990,1.3921547737178939,0.49516343601331175,-1.710703078010069,2
2018-02-26 21:43:10.000,1.6490674308416,0.49835322222976,-1.7410222313856,2
2018-02-26 21:43:10.010,1.8261976000000002,0.5653758000000001,-1.7553836999999999,2
2018-02-26 21:43:10.020,0.751201155,2.3755929499999997,-3.7480839,2
2018-02-26 21:43:10.030,0.9403021295488,2.6891629670464,-3.570950798368,2
2018-02-26 21:43:10.040,1.0839174531904,2.8758647223488,-3.4632401654208,2
2018-02-26 21:43:10.050,1.1086513943339875,3.084109582984896,-3.318825456011605,2
2018-02-26 21:43:10.060,1.0767365,3.1702814,-3.4081870000000003,2
2018-02-26 21:43:10.070,1.0990766609864324,3.243688273026709,-3.3954195049748277,2
2018-02-26 21:43:10.080,1.1724815122304,3.1295921542784,-3.7959557308416,2
2018-02-26 21:43:10.090,1.390302815424,2.8686856074752,-3.7887752904191996,2
2018-02-26 21:43:10.100,1.54588985,2.88304455,-3.8246803500000004,2
2018-02-26 21:43:10.110,1.8139777,3.0649613999999996,-3.733722,2
2018-02-26 21:43:10.120,2.0413757792768,3.2827827781952,-3.52068631488,2
2018-02-26 21:43:10.130,2.2807342893312,3.4599125345792,-3.1807934978944,2
2018-02-26 21:43:10.140,2.503346,3.4287946000000002,-2.8911607000000004,2
2018-02-26 21:43:10.150,2.50334411168,3.2803854297599995,-2.6853060680704,2
2018-02-26 21:43:10.160,1.724264542464,3.3966766496511998,-3.3474774291968004,2
2018-02-26 21:43:10.170,1.8696035394815997,2.7517301287424,-3.0182227175296,2
2018-02-26 21:43:10.180,1.2065612864493558,2.6328460616861507,-2.984710381611059,2
2018-02-26 21:43:10.190,0.44058895,2.5243330000000004,-3.1857803,2
2018-02-26 21:43:10.200,-0.023777005000000004,2.3328417000000004,-3.3150370000000002,2
2018-02-26 21:43:10.210,-0.50489648210304,2.0958724223488,-3.1809928686144,2
2018-02-26 21:43:10.220,-0.86873372900096,2.0288493468096,-3.1115772968064,2
2018-02-26 21:43:10.230,-1.225391828288,2.0862971345855996,-3.008650030848,2
2018-02-26 21:43:10.240,-1.4934721000000002,2.064754,-2.888969,2
2018-02-26 21:43:10.250,-1.6753901383168,2.1604996,-2.7597163830144,2
2018-02-26 21:43:10.260,-1.4838972,2.198798,-2.4198155,2
2018-02-26 21:43:10.270,-1.5078358446976001,2.4477383383168,-2.2929520654208,2
2018-02-26 21:43:10.280,-1.9961296031232,2.4620992691584003,-2.4461438898752,2
2018-02-26 21:43:10.290,-3.8679627999999995,2.3807144,-2.9176927000000004,2
2018-02-26 21:43:10.300,-5.2036143500000005,1.9307101999999998,-3.0278001000000003,2
2018-02-26 21:43:10.310,-4.2696285000000005,0.46851158,-1.3448433000000002,2
2018-02-26 21:43:10.320,-3.402002018687761,0.23140685915137085,-0.77611373047961,2
2018-02-26 21:43:10.330,-2.3924792880512,-0.29869156126144,-0.1767489546192,2
2018-02-26 21:43:10.340,-0.9945715154944,-0.29869339957952,-0.18872129207872002,2
2018-02-26 21:43:10.350,-0.13284969810176,-0.25560758819456,-0.24856215388608,2
2018-02-26 21:43:10.360,0.18071100988032002,-0.23645716764671998,-0.28207401054336,2
2018-02-26 21:43:10.370,0.10891353612288002,-0.36810575502336,-0.21265677792064,2
2018-02-26 21:43:10.380,-0.15439379170912,-0.6002898648768,-0.21983723834176,2
2018-02-26 21:43:10.390,-0.35546263181696,-0.80375031722624,0.038679570789120044,2
2018-02-26 21:43:10.400,-0.8126375331488,-1.153219054752,0.09611590339520001,2
2018-02-26 21:43:10.410,-1.5642421525696,-1.8880464114943998,0.3546511006848001,2
2018-02-26 21:43:10.420,-2.4570659599872,-2.8168029345792,0.19904747626304,2
2018-02-26 21:43:10.430,-3.7328921766208003,-2.9532425824704,0.11047927782528,2
2018-02-26 21:43:10.440,-4.977582,-2.7689330734464,-1.1653307989823998,2
2018-02-26 21:43:10.450,-3.8813248071935997,-2.318934926144,-1.2323446329536,2
2018-02-26 21:43:10.460,-2.8089497963328,-1.7516361516352,-0.5956392404224,2
2018-02-26 21:43:10.470,-2.09026773664,-2.0674994260864,0.3589170592563199,2
2018-02-26 21:43:10.480,-1.2366848,-1.92659795,1.04409955,2
2018-02-26 21:43:10.490,-0.37976170000000004,-1.7829794999999997,1.580275,2
2018-02-26 21:43:10.500,0.27370420289728,-1.538826743072,1.941714728192,2
2018-02-26 21:43:10.510,0.659084534112,-1.4382947372224,1.8579402638592,2
2018-02-26 21:43:10.520,1.1521673000000001,-1.3521245000000002,1.6664459999999999,2
2018-02-26 21:43:10.530,1.8056209046656,-1.127123169152,1.6736283037375999,2
2018-02-26 21:43:10.540,2.4351586999999997,-0.9691418500000001,1.8483627,2
2018-02-26 21:43:10.550,2.866014,-0.9499929,1.7143188000000003,2
2018-02-26 21:43:10.560,3.0838367787392,-0.9236619340352,1.6760212377728,2
2018-02-26 21:43:10.570,3.1245251616832,-0.7824389691583999,1.4941033872256,2
2018-02-26 21:43:10.580,3.2106981,-0.73935246,1.3696346000000001,2
2018-02-26 21:43:10.590,3.31841348512,-0.48562571834496004,1.3672417659647997,2
2018-02-26 21:43:10.600,3.5649568499999997,-0.4090302,1.3839964500000002,2
2018-02-26 21:43:10.610,3.6217638487656805,-0.4662622199078375,1.5028833105840618,2
2018-02-26 21:43:10.620,3.4872538271104,-0.65019507650816,1.4279754648768002,2
2018-02-26 21:43:10.630,3.2335344112128004,-0.55205295334464,1.638613313792,2
2018-02-26 21:43:10.640,3.2502855999999998,-0.9015254999999999,1.3729234,2
2018-02-26 21:43:10.650,2.95826854688,-1.1839746936192,1.1239884766272,2
2018-02-26 21:43:10.660,2.9008159319296003,-1.447274199456,1.1024415654208,2
2018-02-26 21:43:10.670,3.065978717056,-1.633979556384,1.1598901659648,2
2018-02-26 21:43:10.680,3.3101279973504,-1.8326495334912,1.1239817361408002,2
2018-02-26 21:43:10.690,3.0875182,-2.10792,1.3537743,2
2018-02-26 21:43:10.700,2.7907069,-1.97387625,1.2628159500000002,2
2018-02-26 21:43:10.710,2.4651607450944,-1.68184936752,1.35617578784,2
2018-02-26 21:43:10.720,1.794947697824,-1.5358393340352,1.6051087228928,2
2018-02-26 21:43:10.730,0.9779318091134056,-1.3068539800750916,1.912286726282106,2
2018-02-26 21:43:10.740,0.4162159000000001,-1.1983368,1.9569716000000001,2
2018-02-26 21:43:10.750,0.17110140795311585,-1.1804309505412522,1.8998513792605325,2
2018-02-26 21:43:10.760,0.16151704027776,-1.2409846563840001,2.0059843313856,2
2018-02-26 21:43:10.770,-0.10177595356979201,-1.1978970616768,1.8168878037376,2
2018-02-26 21:43:10.780,-0.41774463000000006,-1.3846028000000001,1.74268355,2
2018-02-26 21:43:10.790,-0.7504679628352001,-1.5808867899456,1.7307112387968,2
2018-02-26 21:43:10.800,-1.1908928478976,-1.7340748627712002,1.4434756393344,2
2018-02-26 21:43:10.810,-1.55233,-1.8681169744511998,1.0724704277183998,2
2018-02-26 21:43:10.820,-1.7821198,-1.9351401000000001,0.9001223,2
2018-02-26 21:43:10.830,-2.3350536798208,-2.2151976851264004,0.7134174058432,2
2018-02-26 21:43:10.840,-2.9151087,-2.4106766,0.6735243333333333,2
2018-02-26 21:43:10.850,-3.18958,-2.5287627999999995,0.4501179,2
2018-02-26 21:43:10.860,-2.8472870584832,-2.5335498186111995,0.51714109554432,2
2018-02-26 21:43:10.870,-2.4930254696448,-2.6675986707840003,0.50996304121088,2
2018-02-26 21:43:10.880,-2.3853167999999996,-2.7872757999999997,0.7660784,2
2018-02-26 21:43:10.890,-2.246395851808,-2.8555523337664,0.49855608413824,2
2018-02-26 21:43:10.900,-1.9984071894144,-2.1993014037376,0.24040263831552,2
2018-02-26 21:43:10.910,-1.3042426669824,-2.1250964372223997,0.17337888,2
2018-02-26 21:43:10.920,-0.83668962,-2.1761616,-0.021303871333333335,2
2018-02-26 21:43:10.930,-1.136692,-2.3357372000000005,-0.48726583,2
2018-02-26 21:43:10.940,-2.0989356,-2.2399917,-0.8558863999999999,2
2018-02-26 21:43:10.950,-2.6015997000000004,-2.1921191,-1.0234412,2
2018-02-26 21:43:10.960,-2.69973812128,-1.9264228334912001,-1.12397504416,2
2018-02-26 21:43:10.970,-2.3502704542784003,-1.6679127223488002,-1.157485,2
2018-02-26 21:43:10.980,-1.8691421419840002,-1.4692393186112,-1.0856767691584002,2
2018-02-26 21:43:10.990,-1.4079591391586315,-1.4453065347213927,-1.0904647006911852,2
2018-02-26 21:43:11.000,-1.0792446000000002,-1.5027509,-1.157485,2
2018-02-26 21:43:11.010,-0.67233251408128,-1.4309416063808,-1.1431246819264,2
2018-02-26 21:43:11.020,-0.16008663,-1.2538121000000002,-1.1000377000000001,2
2018-02-26 21:43:11.030,0.64657277343744,-1.03120440596864,-0.9875370595776,2
2018-02-26 21:43:11.040,0.63509749016576,-0.24306722247296003,-2.3247958675967997,2
2018-02-26 21:43:11.050,1.3316507,0.07768321,-1.9537772,2
2018-02-26 21:43:11.060,1.79122975,0.001086831,-2.0207991,2
2018-02-26 21:43:11.070,1.9755385712576,0.09444390787008,-1.9968654824703997,2
2018-02-26 21:43:11.080,1.9324538654208,0.30508042123456,-2.0686712872256003,2
2018-02-26 21:43:11.090,1.8774061149376,0.44151101005439997,-2.0447352436096,2
2018-02-26 21:43:11.100,1.6859093,0.7670517,-2.0399482,2
2018-02-26 21:43:11.110,1.6332501691584,0.9441818691584001,-2.0734595813888,2
2018-02-26 21:43:11.120,1.6476112666666667,0.9266276333333333,-2.1325022000000002,2
2018-02-26 21:43:11.130,1.7625060000000001,0.9489684000000002,-2.2314396,2
2018-02-26 21:43:11.140,1.8821878500000002,0.8388608799999999,-2.23143945,2
2018-02-26 21:43:11.150,1.8702182212864003,0.77183988415488,-2.3176142266368,2
2018-02-26 21:43:11.160,1.851069784032,0.78380608765056,-2.4013885909632,2
2018-02-26 21:43:11.170,1.7960194574784,0.72875467054784,-2.3798423925248002,2
2018-02-26 21:43:11.180,1.2967863000000002,1.2350233,-3.674442,2
2018-02-26 21:43:11.190,1.1699225776512,1.2039055154240001,-3.7223143372288003,2
2018-02-26 21:43:11.200,1.0909337813888,1.1799693218048,-3.7055611351232,2
2018-02-26 21:43:11.210,0.9904003,1.2158742,-3.5021,2
2018-02-26 21:43:11.220,0.8467822,1.23023595,-3.3967798499999997,2
2018-02-26 21:43:11.230,0.8108761962624,1.1632112425344001,-3.3704503595712,2
2018-02-26 21:43:11.240,0.8084845777702401,1.0554988962624001,-3.332150784032,2
2018-02-26 21:43:11.250,0.8148705403703387,1.04991298797679,-3.4255019326393037,2
2018-02-26 21:43:11.260,0.7223129,1.0052338,-3.6169949,2
2018-02-26 21:43:11.270,0.8276310616832,0.78501770445952,-3.5834827808383998,2
2018-02-26 21:43:11.280,0.5523651848416,0.7132093686144,-3.4614083781952,2
2018-02-26 21:43:11.290,0.37284411497664,0.79698568876096,-3.4566213345856003,2
2018-02-26 21:43:11.300,0.3393302,0.96214831,-3.3489071000000004,2
2018-02-26 21:43:11.310,0.2340107,1.0243831,-3.1574159,2
2018-02-26 21:43:11.320,-0.06990146433333333,1.1825124666666669,-3.196495666666667,2
2018-02-26 21:43:11.330,0.062597719908992,0.91877772042048,-2.52906828512,2
2018-02-26 21:43:11.340,-0.195918560699136,1.083940700544,-2.3399687186112,2
2018-02-26 21:43:11.350,-0.5039059287678129,1.294586336086697,-2.0798574766276983,2
2018-02-26 21:43:11.360,-0.88049793,1.5147946,-1.8851775000000002,2
2018-02-26 21:43:11.370,-1.0959237680768,1.6201135744576,-1.765498257472,2
2018-02-26 21:43:11.380,-1.0911378999999999,1.7158604,-1.4734714,2
2018-02-26 21:43:11.390,-1.1940654159616002,1.7924575127744,-1.37293944416,2
2018-02-26 21:43:11.400,-1.7039042222848002,1.9073523377727999,-1.3059150680704,2
2018-02-26 21:43:11.410,-2.6685282822592,1.7230464053696,-1.667349381312,2
2018-02-26 21:43:11.420,-3.4321169558399998,1.4525609191552,-1.7631011340352,2
2018-02-26 21:43:11.430,-3.2071161,1.3807508999999998,-1.6745371999999998,2
2018-02-26 21:43:11.440,-2.6374292500000003,1.37117625,-1.6793244499999997,2
2018-02-26 21:43:11.450,-2.2783833,1.246707,-1.5309187,2
2018-02-26 21:43:11.460,-1.6943282802457549,1.2881988120317434,-1.6298556276644764,2
2018-02-26 21:43:11.470,-0.89612239009152,0.5266031053696,-0.09427098876288001,2
2018-02-26 21:43:11.480,-0.30251026,0.7970793,-0.082304165,2
2018-02-26 21:43:11.490,0.15227376112499202,0.91197295445888,-0.048795348951488,2
2018-02-26 21:43:11.500,0.6022829803008,1.053199028192,0.11636627487743999,2
2018-02-26 21:43:11.510,0.9421826877632,0.9383030526464,0.20493264,2
2018-02-26 21:43:11.520,0.8943095200000001,0.63909912,0.38684927999999996,2
2018-02-26 21:43:11.530,0.281538,0.24175501,0.31982738,2
2018-02-26 21:43:11.540,-0.34799682585443836,-0.45718672195648,0.17620099246604798,2
2018-02-26 21:43:11.550,-1.1690274395456,-0.6582501233728,-0.044004083434592,2
2018-02-26 21:43:11.560,-1.9206113999999999,-0.39016604,-1.1259313,2
2018-02-26 21:43:11.570,-2.0690102409024003,0.14839057886592,-0.46290536862976,2
2018-02-26 21:43:11.580,-2.239755874562676,0.16196968504479903,-1.145077948963222,2
2018-02-26 21:43:11.590,-2.150401,0.16515851,-0.6759269,2
2018-02-26 21:43:11.600,-0.9791129666666667,-0.05186494400000001,-0.3376258,2
2018-02-26 21:43:11.610,-0.44831046871551994,-0.7588391122304,1.0190177090368,2
2018-02-26 21:43:11.620,0.008881091199103991,-0.7755940526464,1.1387018037376,2
2018-02-26 21:43:11.630,0.5881529388685042,-0.5609594685775237,1.3517442374690674,2
2018-02-26 21:43:11.640,1.2104864,-0.3662827,1.6389711999999999,2
2018-02-26 21:43:11.650,1.5216570925248,-0.24181709663552,1.8926931169856,2
2018-02-26 21:43:11.660,1.6221929,0.12201977,2.194296,2
2018-02-26 21:43:11.670,1.6892138372224,0.5145799138624,2.385787,2
2018-02-26 21:43:11.680,1.8352229701823999,0.9023481069311999,2.4073302345792005,2
2018-02-26 21:43:11.690,1.8400170670464,0.85447468665536,2.127284804896,2
2018-02-26 21:43:11.700,1.8041086122304,0.86883557,2.0650412196992,2
2018-02-26 21:43:11.710,1.9142170813824,0.8975593000000001,1.9668997718080001,2
2018-02-26 21:43:11.720,2.0745909345792,0.6414414601216001,1.9022720063872,2
2018-02-26 21:43:11.730,2.2062407000000004,0.26563835,1.753866,2
2018-02-26 21:43:11.740,1.9511490684768,-0.19466551267551996,1.6099258162144,2
2018-02-26 21:43:11.750,1.8273726000000003,-1.0010371,1.5515208,2
2018-02-26 21:43:11.760,2.1050367633088,-1.0896022345792,1.5443396968064,2
2018-02-26 21:43:11.770,2.2462594654208003,-1.2212526127744001,1.395934328192,2
2018-02-26 21:43:11.780,2.4688682999999996,-1.0106115,1.4366261,2
2018-02-26 21:43:11.790,2.6124872627776,-1.1063590383104,1.407899286144,2
2018-02-26 21:43:11.800,2.4592937999999998,-1.1829536,1.3983278000000001,2
2018-02-26 21:43:11.810,2.6388164154048,-1.2739092425344,1.4916774771008,2
2018-02-26 21:43:11.820,2.427382724063487,-1.3967836936428024,1.5515191326393039,2
2018-02-26 21:43:11.830,2.2103553,-1.4127431000000001,1.6759901000000001,2
2018-02-26 21:43:11.840,2.17205695,-1.34572115,1.7238629,2
2018-02-26 21:43:11.850,2.27498171488,-1.3217851813888,1.8674819377727998,2
2018-02-26 21:43:11.860,2.4736571319296,-1.2906673218048,1.912961828736,2
2018-02-26 21:43:11.870,2.6842980446976,-1.3935946627776,1.968013843616,2
2018-02-26 21:43:11.880,2.7752542,-1.4510415,1.9728013999999998,2
2018-02-26 21:43:11.890,2.6668110999488004,-2.141453552709918,2.293313121463575,2
2018-02-26 21:43:11.900,1.8055394277248,-2.3883119207168,2.1853486478976,2
2018-02-26 21:43:11.910,0.9127009260224,-2.472092,2.1997070026496,2
2018-02-26 21:43:11.920,0.16190051999999996,-2.564646,1.9978444,2
2018-02-26 21:43:11.930,-0.5881071,-2.8550744,1.9340141,2
2018-02-26 21:43:11.940,-0.899280085,-3.0705019,1.8765667499999998,2
2018-02-26 21:43:11.950,-1.0764093000000001,-3.1901839,1.7233738,2
2018-02-26 21:43:11.960,-1.3205619569215998,-3.1925783095808002,1.5115363452096,2
2018-02-26 21:43:11.970,-1.5192316212608001,-3.2380564122304003,1.4098066968064,2
2018-02-26 21:43:11.980,-1.8687060915008,-3.30029224416,1.309272927648,2
2018-02-26 21:43:11.990,-1.9668454383168,-3.3720996744576,1.2063542404928,2
2018-02-26 21:43:12.000,-1.7945012999999999,-3.3721006,1.3116676999999999,2
2018-02-26 21:43:12.010,-1.8758791786496,-3.4774195744576004,1.2542245894015998,2
2018-02-26 21:43:12.020,-2.3737600052864,-3.7167828866816004,1.0818782,2
2018-02-26 21:43:12.030,-2.489624101504,-3.9417183054335996,1.1308657115392,2
2018-02-26 21:43:12.040,-2.4620232851328,-2.960237,0.99295795069248,2
2018-02-26 21:43:12.050,-2.076645,-2.9793859,0.99535143,2
2018-02-26 21:43:12.060,-1.7463226,-2.960237,0.909180425,2
2018-02-26 21:43:12.070,-1.0808711535168003,-2.90757436752,0.92354687828544,2
2018-02-26 21:43:12.080,-0.65003586,-2.8118323941568,0.9067851023776,2
2018-02-26 21:43:12.090,-0.75056133812544,-3.1565132052991998,0.61715973524416,2
2018-02-26 21:43:12.100,-1.3585528999999998,-3.3144956,0.42087787,2
2018-02-26 21:43:12.110,-1.9521787760959999,-3.3408253654208,0.37779264638592003,2
2018-02-26 21:43:12.120,-2.3351563739200003,-3.2953467000000005,0.08577067233791999,2
2018-02-26 21:43:12.130,-2.670268,-3.4102411,-0.32593787,2
2018-02-26 21:43:12.140,-2.85218475,-3.44853975,-0.503067195,2
2018-02-26 21:43:12.150,-2.7492608478848,-3.3288566558336,-0.75679492832128,2
2018-02-26 21:43:12.160,-2.679840223904,-3.2091760877696,-0.7711564319296,2
2018-02-26 21:43:12.170,-2.3064364883136,-2.8453411744576003,-0.531788142528,2
2018-02-26 21:43:12.180,-2.8284254,-1.4035354,-2.4610217,2
2018-02-26 21:43:12.190,-3.5417341330176,-1.2718833084928,-2.7243223313855998,2
2018-02-26 21:43:12.200,-4.001309994163201,-0.8434275955168,-2.8703343781951998,2
2018-02-26 21:43:12.210,-3.7428005707648,-0.28571515615744003,-2.9325673962624,2
2018-02-26 21:43:12.220,-3.1348109000000006,0.0326485635,-2.724322,2
2018-02-26 21:43:12.230,-2.148632,0.64542055,-2.1833593999999996,2
2018-02-26 21:43:12.240,-0.9550027999999999,0.9901045666666668,-1.7397381333333335,2
2018-02-26 21:43:12.250,-0.2289346624768,1.0858502,-1.6400060606656002,2
2018-02-26 21:43:12.260,0.09899165227232001,1.2414386101248,-1.3336201356672,2
2018-02-26 21:43:12.270,0.10617872665888,1.56937075856,-1.5658043330176001,2
2018-02-26 21:43:12.280,0.4652233,1.6698984000000001,-1.3886709,2
2018-02-26 21:43:12.290,0.9822491122368,1.5310681691583998,-1.3168614436096,2
2018-02-26 21:43:12.300,1.3556562494528,1.7129824430720002,-1.419789272352,2
2018-02-26 21:43:12.310,1.6333208505407997,1.7010143212608,-1.4676620973504,2
2018-02-26 21:43:12.320,0.3437754333333333,3.049317933333333,-3.887228,2
2018-02-26 21:43:12.330,0.38207388,2.8993162999999997,-4.0755277,2
2018-02-26 21:43:12.340,0.42515945,2.9424018500000004,-4.1569117,2
2018-02-26 21:43:12.350,0.4296105375824,3.05732130104,-4.218209100208,2
2018-02-26 21:43:12.360,-0.16144412111872,3.4619393659648,-5.0277221101184,2
2018-02-26 21:43:12.370,-0.1805907375232,3.6941160850624004,-5.0253244989056,2
2018-02-26 21:43:12.380,-0.32899904,3.990933,-4.9295816,2
2018-02-26 21:43:12.390,-0.017823697050944012,4.036412915968,-4.735695427648,2
2018-02-26 21:43:12.400,0.25265481042048,4.2135393334912,-4.2856936287359995,2
2018-02-26 21:43:12.410,0.39866734,4.421787999999999,-4.096595,2
2018-02-26 21:43:12.420,0.516751760295247,4.460087183667548,-3.9785087056745456,2
2018-02-26 21:43:12.430,0.6284531583795201,4.3715215654144,-3.8356874904192,2
2018-02-26 21:43:12.440,0.47526407,4.249446,-3.809358,2
2018-02-26 21:43:12.450,0.25026515523903997,4.1201912319232,-3.9290377052928,2
2018-02-26 21:43:12.460,-0.015430247741503998,4.0029022973504,-3.9362213095808,2
2018-02-26 21:43:12.470,-0.3840553542784,3.8544943776512,-3.9314343159679996,2
2018-02-26 21:43:12.480,-1.047091,3.5361414,-4.053509249999999,2
2018-02-26 21:43:12.490,-1.7651834,3.1675207999999997,-4.211489,2
2018-02-26 21:43:12.500,-1.6364674393984,2.3649764675264002,-3.7468517095744,2
2018-02-26 21:43:12.510,-1.8782191463103999,2.0083216696256,-3.6391320350592,2
2018-02-26 21:43:12.520,-1.6843362000000002,1.9006128,-3.3040279999999997,2
2018-02-26 21:43:12.530,-1.58380607024,2.1686988616832,-3.0455191393984,2
2018-02-26 21:43:12.540,-1.1098637755392,2.5253503457152,-2.6553544356672,2
2018-02-26 21:43:12.550,-1.2463026356736,2.9825406510848,-2.5308832473536,2
2018-02-26 21:43:12.560,-1.9077423333333332,3.19637,-2.6816815666666667,2
2018-02-26 21:43:12.570,-2.8045592,3.4038190000000004,-2.7008307,2
2018-02-26 21:43:12.580,-3.21626565,3.5139264,-2.70083075,2
2018-02-26 21:43:12.590,-3.3479133521152,3.6240357133184,-2.6697109021056,2
2018-02-26 21:43:12.600,-3.2066912999999997,3.4971697026496,-2.4542837334912,2
2018-02-26 21:43:12.610,-2.2205205915584,2.9586033319296,-2.8683764648064,2
2018-02-26 21:43:12.620,-1.3970989999999999,2.5899813,-2.605085,2
2018-02-26 21:43:12.630,-1.0268819106408396,2.6123216609949655,-3.0295569943339875,2
2018-02-26 21:43:12.640,-0.20334038629164802,1.4987578975552,-1.5851992731903999,2
2018-02-26 21:43:12.650,-0.23602308448339201,0.55050098287104,-0.93190753255296,2
2018-02-26 21:43:12.660,-1.3251447499999998,0.155545355,-0.9510621349999999,2
2018-02-26 21:43:12.670,-2.3208990000000003,-0.18435144,-1.1329788,2
2018-02-26 21:43:12.680,-3.7570922538111997,-0.5027079153932801,-0.884038949456,2
2018-02-26 21:43:12.690,-4.910811165888,-0.77797301945216,-0.9247344203948801,2
2018-02-26 21:43:12.700,-5.384759,-0.9503162,-0.88404024,2
2018-02-26 21:43:12.710,-4.757611938176,-0.9598896244608,-0.9989349000000001,2
2018-02-26 21:43:12.720,-3.642189,-0.8449962,-0.9223385000000001,2
2018-02-26 21:43:12.730,-1.9044729234943998,-0.9933660778367999,1.200748150112768,2
2018-02-26 21:43:12.740,-1.7799438218752,-0.6654725265356799,-1.7265819163008,2
2018-02-26 21:43:12.750,-0.99960995,0.055012465,-0.42446130000000004,2
2018-02-26 21:43:12.760,0.082314969,0.39490938500000006,0.39895088349999996,2
2018-02-26 21:43:12.770,0.59455449888128,0.75634886680576,-0.19228203357376,2
2018-02-26 21:43:12.780,0.6998761694368,0.70847541903168,0.16437446388608,2
2018-02-26 21:43:12.790,1.2348301434752,-0.18707670367212798,1.6145313450432002,2
2018-02-26 21:43:12.800,1.7715391452479998,-0.21866585792064,2.048233156928,2
2018-02-26 21:43:12.810,2.2287185457215997,-0.14925049861504,1.9596680973504,2
2018-02-26 21:43:12.820,2.4585102718016,-0.14685631903552,1.772960727104,2
